day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;159000;ASH_COATED_OSMIUM;9997.0;15.0;;;;;10013.0;15.0;10014.0;14.0;10015.0;22.0;10005.0;0.0
0;159000;INTARIAN_PEPPER_ROOT;12149.0;17.0;;;;;12166.0;10.0;12167.0;19.0;12169.0;17.0;12157.5;0.0
0;159100;ASH_COATED_OSMIUM;9994.0;20.0;;;;;10012.0;12.0;10013.0;26.0;10015.0;20.0;10003.0;0.0
0;159100;INTARIAN_PEPPER_ROOT;12153.0;9.0;12150.0;16.0;12149.0;17.0;12166.0;9.0;;;;;12159.5;0.0
0;159200;ASH_COATED_OSMIUM;9997.0;13.0;9996.0;29.0;9994.0;28.0;10013.0;13.0;10015.0;28.0;;;10005.0;0.0
0;159200;INTARIAN_PEPPER_ROOT;12153.0;8.0;;;;;12166.0;8.0;12167.0;11.0;12169.0;22.0;12159.5;0.0
0;159300;ASH_COATED_OSMIUM;9994.0;24.0;;;;;10013.0;13.0;10014.0;23.0;10015.0;24.0;10003.5;0.0
0;159300;INTARIAN_PEPPER_ROOT;12153.0;10.0;;;;;12166.0;10.0;12167.0;10.0;12167.0;10.0;12159.5;0.0
0;159400;ASH_COATED_OSMIUM;9994.0;26.0;;;;;10013.0;11.0;10014.0;20.0;10015.0;26.0;10003.5;0.0
0;159400;INTARIAN_PEPPER_ROOT;12153.0;12.0;12152.0;10.0;12150.0;21.0;12166.0;12.0;12167.0;15.0;12169.0;21.0;12159.5;0.0
0;159500;ASH_COATED_OSMIUM;9997.0;15.0;;;;;10013.0;15.0;10014.0;11.0;10014.0;12.0;10005.0;0.0
0;159500;INTARIAN_PEPPER_ROOT;12153.0;11.0;12152.0;9.0;12150.0;16.0;12166.0;11.0;12167.0;18.0;12169.0;16.0;12159.5;0.0
0;159600;ASH_COATED_OSMIUM;9997.0;11.0;9996.0;22.0;9994.0;28.0;10013.0;11.0;10015.0;28.0;;;10005.0;0.0
0;159600;INTARIAN_PEPPER_ROOT;12153.0;10.0;12151.0;10.0;12150.0;21.0;12166.0;10.0;12168.0;21.0;12169.0;21.0;12159.5;0.0
0;159700;ASH_COATED_OSMIUM;9994.0;24.0;;;;;10015.0;24.0;;;;;10004.5;0.0
0;159700;INTARIAN_PEPPER_ROOT;12153.0;8.0;12151.0;10.0;12150.0;18.0;12169.0;18.0;;;;;12161.0;0.0
0;159800;ASH_COATED_OSMIUM;9997.0;11.0;9996.0;29.0;9995.0;22.0;10007.0;5.0;10013.0;11.0;10016.0;22.0;10002.0;0.0
0;159800;INTARIAN_PEPPER_ROOT;12153.0;8.0;;;;;12166.0;8.0;12168.0;25.0;12169.0;25.0;12159.5;0.0
0;159900;ASH_COATED_OSMIUM;9997.0;13.0;9995.0;26.0;9994.0;26.0;10013.0;13.0;10015.0;26.0;;;10005.0;0.0
0;159900;INTARIAN_PEPPER_ROOT;12153.0;10.0;;;;;12166.0;10.0;12170.0;20.0;;;12159.5;0.0
0;160000;ASH_COATED_OSMIUM;9996.0;10.0;9994.0;28.0;;;10012.0;10.0;;;;;10004.0;0.0
0;160000;INTARIAN_PEPPER_ROOT;12153.0;10.0;12151.0;10.0;12150.0;22.0;12167.0;10.0;12169.0;12.0;12170.0;22.0;12160.0;0.0
0;160100;ASH_COATED_OSMIUM;9996.0;10.0;;;;;10015.0;24.0;;;;;10005.5;0.0
0;160100;INTARIAN_PEPPER_ROOT;12154.0;12.0;12151.0;25.0;12150.0;21.0;12167.0;12.0;12170.0;21.0;;;12160.5;0.0
0;160200;ASH_COATED_OSMIUM;9994.0;30.0;;;;;;;;;;;9994.0;0.0
0;160200;INTARIAN_PEPPER_ROOT;12154.0;11.0;;;;;12167.0;11.0;12169.0;8.0;12169.0;15.0;12160.5;0.0
0;160300;ASH_COATED_OSMIUM;9997.0;12.0;9996.0;23.0;9994.0;27.0;10013.0;12.0;10015.0;27.0;;;10005.0;0.0
0;160300;INTARIAN_PEPPER_ROOT;12154.0;10.0;12153.0;11.0;12151.0;18.0;12170.0;18.0;;;;;12162.0;0.0
0;160400;ASH_COATED_OSMIUM;9997.0;13.0;;;;;10013.0;13.0;10014.0;14.0;10015.0;22.0;10005.0;0.0
0;160400;INTARIAN_PEPPER_ROOT;12151.0;21.0;;;;;12167.0;12.0;12168.0;25.0;12170.0;21.0;12159.0;0.0
0;160500;ASH_COATED_OSMIUM;9997.0;14.0;9996.0;30.0;9994.0;24.0;10013.0;14.0;;;;;10005.0;0.0
0;160500;INTARIAN_PEPPER_ROOT;12158.0;5.0;12156.0;23.0;12154.0;10.0;12167.0;10.0;12170.0;15.0;;;12162.5;0.0
0;160600;ASH_COATED_OSMIUM;9997.0;13.0;9996.0;23.0;9995.0;24.0;10013.0;13.0;10016.0;24.0;;;10005.0;0.0
0;160600;INTARIAN_PEPPER_ROOT;12151.0;17.0;;;;;12170.0;17.0;;;;;12160.5;0.0
0;160700;ASH_COATED_OSMIUM;9997.0;14.0;9996.0;26.0;9995.0;27.0;10013.0;14.0;;;;;10005.0;0.0
0;160700;INTARIAN_PEPPER_ROOT;12154.0;10.0;12153.0;18.0;12152.0;8.0;12167.0;10.0;12170.0;25.0;;;12160.5;0.0
0;160800;ASH_COATED_OSMIUM;9998.0;11.0;9996.0;14.0;9995.0;22.0;10014.0;11.0;10015.0;11.0;10016.0;22.0;10006.0;0.0
0;160800;INTARIAN_PEPPER_ROOT;12154.0;11.0;12152.0;24.0;12151.0;20.0;12167.0;11.0;12170.0;20.0;;;12160.5;0.0
0;160900;ASH_COATED_OSMIUM;9998.0;14.0;9997.0;15.0;9995.0;28.0;10014.0;14.0;10015.0;20.0;10016.0;28.0;10006.0;0.0
0;160900;INTARIAN_PEPPER_ROOT;12154.0;10.0;;;;;12167.0;10.0;12168.0;10.0;12169.0;11.0;12160.5;0.0
0;161000;ASH_COATED_OSMIUM;9998.0;13.0;9996.0;25.0;9995.0;20.0;10014.0;13.0;10016.0;20.0;;;10006.0;0.0
0;161000;INTARIAN_PEPPER_ROOT;12154.0;10.0;;;;;12168.0;10.0;12169.0;21.0;12171.0;17.0;12161.0;0.0
0;161100;ASH_COATED_OSMIUM;9998.0;12.0;9997.0;28.0;9996.0;21.0;10014.0;12.0;10017.0;21.0;;;10006.0;0.0
0;161100;INTARIAN_PEPPER_ROOT;12155.0;8.0;12152.0;9.0;12151.0;16.0;12168.0;8.0;12169.0;10.0;12171.0;16.0;12161.5;0.0
0;161200;ASH_COATED_OSMIUM;9998.0;15.0;9997.0;15.0;9995.0;25.0;10014.0;15.0;10015.0;10.0;10016.0;25.0;10006.0;0.0
0;161200;INTARIAN_PEPPER_ROOT;12155.0;11.0;12153.0;11.0;12152.0;17.0;12168.0;11.0;12169.0;17.0;12171.0;17.0;12161.5;0.0
0;161300;ASH_COATED_OSMIUM;9998.0;12.0;9997.0;25.0;9995.0;26.0;10014.0;12.0;10016.0;26.0;;;10006.0;0.0
0;161300;INTARIAN_PEPPER_ROOT;12155.0;8.0;12154.0;23.0;12152.0;18.0;12168.0;8.0;12171.0;18.0;;;12161.5;0.0
0;161400;ASH_COATED_OSMIUM;9998.0;11.0;9996.0;12.0;9995.0;20.0;10014.0;11.0;10015.0;14.0;10016.0;20.0;10006.0;0.0
0;161400;INTARIAN_PEPPER_ROOT;12155.0;10.0;12153.0;8.0;12152.0;18.0;12168.0;10.0;12170.0;25.0;12171.0;18.0;12161.5;0.0
0;161500;ASH_COATED_OSMIUM;9997.0;14.0;9996.0;26.0;9995.0;20.0;10013.0;14.0;10016.0;20.0;;;10005.0;0.0
0;161500;INTARIAN_PEPPER_ROOT;12155.0;9.0;12154.0;22.0;12152.0;21.0;12168.0;9.0;12171.0;21.0;;;12161.5;0.0
0;161600;ASH_COATED_OSMIUM;9997.0;12.0;9996.0;12.0;9995.0;23.0;10013.0;12.0;10014.0;11.0;10016.0;23.0;10005.0;0.0
0;161600;INTARIAN_PEPPER_ROOT;12155.0;11.0;12154.0;15.0;12152.0;24.0;12168.0;11.0;12170.0;21.0;12171.0;24.0;12161.5;0.0
0;161700;ASH_COATED_OSMIUM;9997.0;13.0;9996.0;11.0;9995.0;23.0;10016.0;23.0;;;;;10006.5;0.0
0;161700;INTARIAN_PEPPER_ROOT;12155.0;10.0;12154.0;25.0;12152.0;17.0;12168.0;10.0;12171.0;17.0;;;12161.5;0.0
0;161800;ASH_COATED_OSMIUM;9997.0;11.0;9995.0;22.0;9994.0;22.0;10013.0;11.0;10015.0;22.0;;;10005.0;0.0
0;161800;INTARIAN_PEPPER_ROOT;12152.0;23.0;;;;;12171.0;23.0;;;;;12161.5;0.0
0;161900;ASH_COATED_OSMIUM;9997.0;13.0;9996.0;15.0;9994.0;21.0;10013.0;13.0;10014.0;29.0;10015.0;21.0;10005.0;0.0
0;161900;INTARIAN_PEPPER_ROOT;12155.0;9.0;12154.0;8.0;12152.0;18.0;12168.0;9.0;12170.0;8.0;12172.0;18.0;12161.5;0.0
0;162000;ASH_COATED_OSMIUM;9994.0;23.0;;;;;10012.0;15.0;10014.0;30.0;10015.0;23.0;10003.0;0.0
0;162000;INTARIAN_PEPPER_ROOT;12155.0;11.0;;;;;12169.0;11.0;12170.0;11.0;12172.0;19.0;12162.0;0.0
0;162100;ASH_COATED_OSMIUM;9996.0;12.0;9995.0;10.0;9994.0;14.0;10012.0;12.0;10014.0;29.0;;;10004.0;0.0
0;162100;INTARIAN_PEPPER_ROOT;12156.0;10.0;12155.0;11.0;12152.0;15.0;12169.0;10.0;12171.0;12.0;12172.0;15.0;12162.5;0.0
0;162200;ASH_COATED_OSMIUM;9996.0;12.0;9994.0;13.0;9993.0;20.0;10012.0;12.0;10013.0;12.0;10014.0;20.0;10004.0;0.0
0;162200;INTARIAN_PEPPER_ROOT;12156.0;12.0;12154.0;19.0;12153.0;15.0;12172.0;15.0;;;;;12164.0;0.0
0;162300;ASH_COATED_OSMIUM;10001.0;5.0;;;;;;;;;;;10001.0;0.0
0;162300;INTARIAN_PEPPER_ROOT;12156.0;8.0;12155.0;16.0;12153.0;16.0;12169.0;8.0;12172.0;16.0;;;12162.5;0.0
0;162400;ASH_COATED_OSMIUM;9995.0;12.0;9994.0;15.0;9993.0;30.0;10011.0;12.0;10013.0;10.0;10014.0;30.0;10003.0;0.0
0;162400;INTARIAN_PEPPER_ROOT;12156.0;12.0;;;;;;;;;;;12156.0;0.0
0;162500;ASH_COATED_OSMIUM;;;;;;;10011.0;15.0;10012.0;28.0;10014.0;22.0;10011.0;0.0
0;162500;INTARIAN_PEPPER_ROOT;12156.0;11.0;12154.0;8.0;12154.0;18.0;12169.0;11.0;12172.0;22.0;;;12162.5;0.0
0;162600;ASH_COATED_OSMIUM;9993.0;28.0;;;;;10011.0;10.0;10012.0;28.0;10013.0;12.0;10002.0;0.0
0;162600;INTARIAN_PEPPER_ROOT;12156.0;12.0;12155.0;11.0;12153.0;24.0;12169.0;12.0;;;;;12162.5;0.0
0;162700;ASH_COATED_OSMIUM;9995.0;14.0;9994.0;12.0;9993.0;22.0;10011.0;14.0;10013.0;13.0;10014.0;22.0;10003.0;0.0
0;162700;INTARIAN_PEPPER_ROOT;12156.0;10.0;12154.0;11.0;12153.0;21.0;12169.0;10.0;;;;;12162.5;0.0
0;162800;ASH_COATED_OSMIUM;9993.0;27.0;;;;;10014.0;27.0;;;;;10003.5;0.0
0;162800;INTARIAN_PEPPER_ROOT;12153.0;18.0;;;;;12169.0;9.0;12171.0;17.0;12172.0;18.0;12161.0;0.0
0;162900;ASH_COATED_OSMIUM;9995.0;11.0;9994.0;12.0;9993.0;29.0;10011.0;11.0;10013.0;11.0;10014.0;29.0;10003.0;0.0
0;162900;INTARIAN_PEPPER_ROOT;12153.0;18.0;;;;;12169.0;12.0;12170.0;25.0;12171.0;10.0;12161.0;0.0
0;163000;ASH_COATED_OSMIUM;9992.0;27.0;;;;;10011.0;10.0;10012.0;27.0;10013.0;27.0;10001.5;0.0
0;163000;INTARIAN_PEPPER_ROOT;12156.0;12.0;;;;;12170.0;12.0;12173.0;15.0;;;12163.0;0.0
0;163100;ASH_COATED_OSMIUM;9995.0;15.0;9994.0;23.0;9992.0;26.0;10011.0;15.0;10013.0;26.0;;;10003.0;0.0
0;163100;INTARIAN_PEPPER_ROOT;12157.0;11.0;12155.0;15.0;12153.0;24.0;12170.0;11.0;;;;;12163.5;0.0
0;163200;ASH_COATED_OSMIUM;9992.0;26.0;;;;;10011.0;12.0;10012.0;14.0;10012.0;24.0;10001.5;0.0
0;163200;INTARIAN_PEPPER_ROOT;12154.0;16.0;;;;;12170.0;10.0;12171.0;12.0;12173.0;16.0;12162.0;0.0
0;163300;ASH_COATED_OSMIUM;9995.0;13.0;9993.0;15.0;9992.0;23.0;10011.0;13.0;10012.0;14.0;10013.0;23.0;10003.0;0.0
0;163300;INTARIAN_PEPPER_ROOT;12157.0;9.0;12155.0;21.0;12154.0;16.0;12173.0;16.0;;;;;12165.0;0.0
0;163400;ASH_COATED_OSMIUM;9993.0;20.0;;;;;10011.0;11.0;10013.0;13.0;10014.0;20.0;10002.0;0.0
0;163400;INTARIAN_PEPPER_ROOT;12157.0;12.0;12156.0;16.0;12154.0;20.0;12170.0;12.0;12173.0;20.0;;;12163.5;0.0
0;163500;ASH_COATED_OSMIUM;9993.0;23.0;;;;;10011.0;11.0;10012.0;13.0;10013.0;12.0;10002.0;0.0
0;163500;INTARIAN_PEPPER_ROOT;12157.0;11.0;12155.0;10.0;12154.0;19.0;12170.0;11.0;;;;;12163.5;0.0
0;163600;ASH_COATED_OSMIUM;9996.0;13.0;9995.0;14.0;9993.0;20.0;10012.0;13.0;10013.0;11.0;10014.0;20.0;10004.0;0.0
0;163600;INTARIAN_PEPPER_ROOT;12157.0;11.0;12155.0;8.0;12155.0;10.0;12170.0;11.0;12173.0;24.0;;;12163.5;0.0
0;163700;ASH_COATED_OSMIUM;9996.0;15.0;;;;;10012.0;15.0;10013.0;20.0;10014.0;26.0;10004.0;0.0
0;163700;INTARIAN_PEPPER_ROOT;12157.0;12.0;12156.0;12.0;12154.0;17.0;12170.0;12.0;12172.0;10.0;12173.0;17.0;12163.5;0.0
0;163800;ASH_COATED_OSMIUM;9996.0;11.0;9994.0;20.0;9993.0;27.0;10012.0;11.0;;;;;10004.0;0.0
0;163800;INTARIAN_PEPPER_ROOT;12157.0;9.0;;;;;12170.0;9.0;12171.0;9.0;12171.0;15.0;12163.5;0.0
0;163900;ASH_COATED_OSMIUM;9996.0;12.0;9995.0;26.0;9994.0;27.0;10012.0;12.0;10015.0;27.0;;;10004.0;0.0
0;163900;INTARIAN_PEPPER_ROOT;12154.0;25.0;;;;;12170.0;8.0;;;;;12162.0;0.0
0;164000;ASH_COATED_OSMIUM;9994.0;28.0;;;;;10012.0;12.0;10013.0;28.0;10015.0;28.0;10003.0;0.0
0;164000;INTARIAN_PEPPER_ROOT;12157.0;11.0;12155.0;10.0;12154.0;24.0;12171.0;11.0;;;;;12164.0;0.0
0;164100;ASH_COATED_OSMIUM;9996.0;14.0;9995.0;23.0;9994.0;30.0;10012.0;14.0;10015.0;30.0;;;10004.0;0.0
0;164100;INTARIAN_PEPPER_ROOT;12167.0;5.0;12161.0;24.0;12158.0;9.0;12171.0;9.0;12174.0;25.0;;;12169.0;0.0
0;164200;ASH_COATED_OSMIUM;9997.0;10.0;9994.0;22.0;;;10013.0;10.0;;;;;10005.0;0.0
0;164200;INTARIAN_PEPPER_ROOT;12155.0;24.0;;;;;12160.0;7.0;12165.0;10.0;12171.0;11.0;12157.5;0.0
0;164300;ASH_COATED_OSMIUM;9997.0;11.0;9996.0;22.0;9995.0;24.0;10013.0;11.0;10016.0;24.0;;;10005.0;0.0
0;164300;INTARIAN_PEPPER_ROOT;12158.0;12.0;;;;;12171.0;12.0;;;;;12164.5;0.0
0;164400;ASH_COATED_OSMIUM;9997.0;13.0;9996.0;10.0;9996.0;27.0;10013.0;13.0;10016.0;28.0;;;10005.0;0.0
0;164400;INTARIAN_PEPPER_ROOT;12158.0;10.0;12157.0;25.0;12155.0;25.0;12171.0;10.0;12174.0;25.0;;;12164.5;0.0
0;164500;ASH_COATED_OSMIUM;9997.0;14.0;9996.0;13.0;9995.0;20.0;10013.0;14.0;10014.0;20.0;10016.0;20.0;10005.0;0.0
0;164500;INTARIAN_PEPPER_ROOT;12158.0;10.0;;;;;12171.0;10.0;12173.0;8.0;12173.0;9.0;12164.5;0.0
0;164600;ASH_COATED_OSMIUM;9997.0;10.0;9996.0;11.0;9995.0;25.0;10013.0;10.0;10014.0;29.0;10016.0;25.0;10005.0;0.0
0;164600;INTARIAN_PEPPER_ROOT;12158.0;12.0;12156.0;17.0;12155.0;18.0;12171.0;12.0;;;;;12164.5;0.0
0;164700;ASH_COATED_OSMIUM;9995.0;28.0;;;;;10016.0;28.0;;;;;10005.5;0.0
0;164700;INTARIAN_PEPPER_ROOT;12158.0;11.0;12156.0;11.0;12155.0;23.0;12171.0;11.0;12172.0;8.0;12174.0;23.0;12164.5;0.0
0;164800;ASH_COATED_OSMIUM;9995.0;30.0;;;;;10013.0;12.0;10014.0;29.0;10016.0;30.0;10004.0;0.0
0;164800;INTARIAN_PEPPER_ROOT;12158.0;9.0;;;;;12171.0;9.0;12174.0;15.0;;;12164.5;0.0
0;164900;ASH_COATED_OSMIUM;9995.0;27.0;;;;;10014.0;11.0;10015.0;11.0;10015.0;10.0;10004.5;0.0
0;164900;INTARIAN_PEPPER_ROOT;12158.0;9.0;12157.0;8.0;12155.0;25.0;12171.0;9.0;;;;;12164.5;0.0
0;165000;ASH_COATED_OSMIUM;9998.0;11.0;9996.0;13.0;9995.0;28.0;10014.0;11.0;;;;;10006.0;0.0
0;165000;INTARIAN_PEPPER_ROOT;12158.0;9.0;12156.0;9.0;12155.0;19.0;12172.0;9.0;12173.0;20.0;12175.0;19.0;12165.0;0.0
0;165100;ASH_COATED_OSMIUM;9998.0;11.0;9997.0;10.0;9995.0;24.0;10014.0;11.0;10015.0;29.0;10016.0;24.0;10006.0;0.0
0;165100;INTARIAN_PEPPER_ROOT;12159.0;9.0;12156.0;18.0;12155.0;23.0;12172.0;9.0;;;;;12165.5;0.0
0;165200;ASH_COATED_OSMIUM;;;;;;;10014.0;10.0;10015.0;11.0;10016.0;27.0;10014.0;0.0
0;165200;INTARIAN_PEPPER_ROOT;12159.0;10.0;12157.0;10.0;12156.0;25.0;12172.0;10.0;;;;;12165.5;0.0
0;165300;ASH_COATED_OSMIUM;9998.0;15.0;9997.0;12.0;9995.0;20.0;10014.0;15.0;10015.0;12.0;10016.0;20.0;10006.0;0.0
0;165300;INTARIAN_PEPPER_ROOT;12159.0;10.0;12158.0;23.0;12156.0;22.0;12175.0;22.0;;;;;12167.0;0.0
0;165400;ASH_COATED_OSMIUM;9996.0;30.0;;;;;10014.0;14.0;10016.0;15.0;10016.0;22.0;10005.0;0.0
0;165400;INTARIAN_PEPPER_ROOT;12159.0;12.0;12158.0;23.0;12156.0;21.0;;;;;;;12159.0;0.0
0;165500;ASH_COATED_OSMIUM;10008.0;4.0;9998.0;10.0;9997.0;20.0;10017.0;29.0;;;;;10012.5;0.0
0;165500;INTARIAN_PEPPER_ROOT;12156.0;25.0;;;;;12172.0;8.0;12173.0;19.0;12175.0;25.0;12164.0;0.0
0;165600;ASH_COATED_OSMIUM;9996.0;25.0;;;;;10017.0;25.0;;;;;10006.5;0.0
0;165600;INTARIAN_PEPPER_ROOT;12159.0;11.0;12157.0;19.0;12156.0;18.0;12172.0;11.0;12175.0;18.0;;;12165.5;0.0
0;165700;ASH_COATED_OSMIUM;9998.0;12.0;9996.0;14.0;9995.0;27.0;10014.0;12.0;10015.0;12.0;10016.0;27.0;10006.0;0.0
0;165700;INTARIAN_PEPPER_ROOT;12159.0;9.0;12157.0;10.0;12156.0;23.0;12168.0;6.0;12172.0;9.0;12173.0;22.0;12163.5;0.0
0;165800;ASH_COATED_OSMIUM;9998.0;14.0;9997.0;25.0;9996.0;28.0;10014.0;14.0;10017.0;28.0;;;10006.0;0.0
0;165800;INTARIAN_PEPPER_ROOT;12159.0;8.0;12158.0;12.0;12156.0;17.0;12172.0;8.0;12173.0;6.0;12175.0;17.0;12165.5;0.0
0;165900;ASH_COATED_OSMIUM;9998.0;14.0;;;;;10015.0;14.0;;;;;10006.5;0.0
0;165900;INTARIAN_PEPPER_ROOT;12159.0;12.0;12157.0;8.0;12156.0;16.0;12172.0;12.0;;;;;12165.5;0.0
0;166000;ASH_COATED_OSMIUM;9998.0;11.0;9997.0;14.0;9996.0;27.0;10014.0;11.0;10015.0;15.0;10017.0;27.0;10006.0;0.0
0;166000;INTARIAN_PEPPER_ROOT;12156.0;18.0;;;;;12173.0;11.0;12175.0;17.0;12176.0;18.0;12164.5;0.0
0;166100;ASH_COATED_OSMIUM;10004.0;4.0;9997.0;11.0;9996.0;29.0;10014.0;15.0;10016.0;23.0;10017.0;29.0;10009.0;0.0
0;166100;INTARIAN_PEPPER_ROOT;12160.0;12.0;12157.0;11.0;12156.0;20.0;12173.0;12.0;;;;;12166.5;0.0
0;166200;ASH_COATED_OSMIUM;9998.0;15.0;9997.0;22.0;9996.0;24.0;10017.0;24.0;;;;;10007.5;0.0
0;166200;INTARIAN_PEPPER_ROOT;12160.0;12.0;;;;;12173.0;12.0;;;;;12166.5;0.0
0;166300;ASH_COATED_OSMIUM;9998.0;11.0;9996.0;30.0;;;10014.0;11.0;;;;;10006.0;0.0
0;166300;INTARIAN_PEPPER_ROOT;;;;;;;12173.0;10.0;12174.0;17.0;12176.0;24.0;12173.0;0.0
0;166400;ASH_COATED_OSMIUM;9996.0;30.0;;;;;10014.0;12.0;10015.0;12.0;10016.0;22.0;10005.0;0.0
0;166400;INTARIAN_PEPPER_ROOT;12157.0;20.0;;;;;12173.0;12.0;12174.0;12.0;12174.0;9.0;12165.0;0.0
0;166500;ASH_COATED_OSMIUM;9998.0;13.0;9997.0;11.0;9996.0;23.0;10014.0;13.0;;;;;10006.0;0.0
0;166500;INTARIAN_PEPPER_ROOT;12157.0;17.0;;;;;12176.0;17.0;;;;;12166.5;0.0
0;166600;ASH_COATED_OSMIUM;9998.0;10.0;9997.0;25.0;9996.0;25.0;10014.0;10.0;10017.0;25.0;;;10006.0;0.0
0;166600;INTARIAN_PEPPER_ROOT;12160.0;11.0;;;;;12173.0;11.0;12175.0;21.0;12176.0;25.0;12166.5;0.0
0;166700;ASH_COATED_OSMIUM;9998.0;14.0;9997.0;13.0;9995.0;24.0;10014.0;14.0;10015.0;30.0;10016.0;24.0;10006.0;0.0
0;166700;INTARIAN_PEPPER_ROOT;12160.0;11.0;;;;;12173.0;11.0;;;;;12166.5;0.0
0;166800;ASH_COATED_OSMIUM;9998.0;14.0;9997.0;13.0;9995.0;30.0;10014.0;14.0;;;;;10006.0;0.0
0;166800;INTARIAN_PEPPER_ROOT;12160.0;11.0;12158.0;12.0;12157.0;24.0;12173.0;11.0;12175.0;11.0;12176.0;24.0;12166.5;0.0
0;166900;ASH_COATED_OSMIUM;9998.0;13.0;9997.0;22.0;9995.0;28.0;;;;;;;9998.0;0.0
0;166900;INTARIAN_PEPPER_ROOT;12160.0;8.0;;;;;12173.0;8.0;12176.0;23.0;12177.0;24.0;12166.5;0.0
0;167000;ASH_COATED_OSMIUM;9997.0;15.0;9996.0;14.0;9995.0;23.0;10013.0;15.0;10014.0;29.0;10016.0;23.0;10005.0;0.0
0;167000;INTARIAN_PEPPER_ROOT;12160.0;8.0;12159.0;9.0;12157.0;21.0;12174.0;8.0;12175.0;8.0;12177.0;21.0;12167.0;0.0
0;167100;ASH_COATED_OSMIUM;9998.0;11.0;9997.0;20.0;9995.0;26.0;10016.0;26.0;;;;;10007.0;0.0
0;167100;INTARIAN_PEPPER_ROOT;12161.0;9.0;12158.0;25.0;12157.0;17.0;12174.0;9.0;12177.0;17.0;;;12167.5;0.0
0;167200;ASH_COATED_OSMIUM;9997.0;13.0;9996.0;15.0;9995.0;24.0;10014.0;13.0;10015.0;3.0;10015.0;12.0;10005.5;0.0
0;167200;INTARIAN_PEPPER_ROOT;12161.0;11.0;12160.0;25.0;12158.0;19.0;12174.0;11.0;12177.0;19.0;;;12167.5;0.0
0;167300;ASH_COATED_OSMIUM;9998.0;10.0;9997.0;27.0;9996.0;21.0;10014.0;10.0;10017.0;21.0;;;10006.0;0.0
0;167300;INTARIAN_PEPPER_ROOT;12161.0;10.0;12159.0;25.0;12158.0;24.0;12174.0;10.0;12177.0;24.0;;;12167.5;0.0
0;167400;ASH_COATED_OSMIUM;9998.0;14.0;;;;;10014.0;14.0;10016.0;13.0;10017.0;25.0;10006.0;0.0
0;167400;INTARIAN_PEPPER_ROOT;12161.0;11.0;12160.0;8.0;12158.0;20.0;12174.0;11.0;12176.0;12.0;12177.0;20.0;12167.5;0.0
0;167500;ASH_COATED_OSMIUM;9999.0;13.0;9998.0;28.0;9996.0;21.0;10017.0;21.0;;;;;10008.0;0.0
0;167500;INTARIAN_PEPPER_ROOT;12161.0;12.0;12160.0;25.0;12158.0;22.0;12174.0;12.0;12177.0;22.0;;;12167.5;0.0
0;167600;ASH_COATED_OSMIUM;9998.0;15.0;9997.0;29.0;9996.0;21.0;10014.0;15.0;;;;;10006.0;0.0
0;167600;INTARIAN_PEPPER_ROOT;12161.0;11.0;12160.0;16.0;12158.0;18.0;12174.0;11.0;12177.0;18.0;;;12167.5;0.0
0;167700;ASH_COATED_OSMIUM;9995.0;26.0;;;;;10014.0;15.0;10015.0;14.0;10015.0;11.0;10004.5;0.0
0;167700;INTARIAN_PEPPER_ROOT;12161.0;9.0;;;;;12174.0;9.0;12176.0;17.0;12177.0;25.0;12167.5;0.0
0;167800;ASH_COATED_OSMIUM;9998.0;10.0;;;;;10014.0;10.0;10015.0;10.0;10015.0;24.0;10006.0;0.0
0;167800;INTARIAN_PEPPER_ROOT;12161.0;8.0;12159.0;21.0;12158.0;21.0;12174.0;8.0;12177.0;21.0;;;12167.5;0.0
0;167900;ASH_COATED_OSMIUM;9998.0;11.0;9997.0;10.0;9996.0;20.0;10014.0;11.0;;;;;10006.0;0.0
0;167900;INTARIAN_PEPPER_ROOT;12161.0;8.0;12159.0;9.0;12158.0;23.0;12174.0;8.0;12177.0;12.0;12178.0;23.0;12167.5;0.0
0;168000;ASH_COATED_OSMIUM;9998.0;13.0;9997.0;23.0;9996.0;21.0;10014.0;13.0;10017.0;21.0;;;10006.0;0.0
0;168000;INTARIAN_PEPPER_ROOT;12161.0;10.0;;;;;12175.0;10.0;;;;;12168.0;0.0
0;168100;ASH_COATED_OSMIUM;;;;;;;10017.0;22.0;;;;;10017.0;0.0
0;168100;INTARIAN_PEPPER_ROOT;12162.0;8.0;12160.0;8.0;12158.0;21.0;12175.0;8.0;12176.0;12.0;12178.0;21.0;12168.5;0.0
0;168200;ASH_COATED_OSMIUM;9995.0;20.0;;;;;10014.0;14.0;10016.0;20.0;;;10004.5;0.0
0;168200;INTARIAN_PEPPER_ROOT;;;;;;;12175.0;9.0;12178.0;21.0;;;12175.0;0.0
0;168300;ASH_COATED_OSMIUM;9997.0;13.0;9996.0;23.0;9995.0;24.0;10016.0;24.0;;;;;10006.5;0.0
0;168300;INTARIAN_PEPPER_ROOT;12162.0;12.0;12161.0;10.0;12159.0;16.0;12175.0;12.0;12177.0;8.0;12178.0;16.0;12168.5;0.0
0;168400;ASH_COATED_OSMIUM;9997.0;12.0;9996.0;11.0;9994.0;25.0;10013.0;12.0;10014.0;15.0;10015.0;25.0;10005.0;0.0
